2019-09-06,09:01 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:01PM
2019-09-06,09:06 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:06PM
2019-09-06,09:06 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:06 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:06 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:06PM
2019-09-06,09:11 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:11PM
2019-09-06,09:11 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:11 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:11 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:11PM
2019-09-06,09:16 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:16PM
2019-09-06,09:16 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:16 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:16 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:16PM
2019-09-06,09:21 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:21PM
2019-09-06,09:21 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:21 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:21 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:21PM
2019-09-06,09:21 PM,Info,SmartPrompterV2,Main activity created!
2019-09-06,09:21 PM,Info,SmartPrompterV2,Populating current activity with clock fragment.
2019-09-06,09:21 PM,Info,SmartPrompterV2,Main activity resumed!
2019-09-06,09:21 PM,Info,SmartPrompterV2,activities.MainActivity paused!
2019-09-06,09:21 PM,Info,SmartPrompterV2,We have all required permissions!  Determining whether there are alarms to show ...
2019-09-06,09:21 PM,Info,SmartPrompterV2,Retrieving alarm records from storage!
2019-09-06,09:21 PM,Info,SpResLib,Retrieving alarm records from storage!
2019-09-06,09:21 PM,Info,SpResLib,Scanning file: 0297960759014230573603232342642082735411
2019-09-06,09:21 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":17,"minute":39,"second":0},"archived":false,"desc":"a","status":"Active","uuid":"0297960759014230573603232342642082735411"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0297960759014230573603232342642082735411
2019-09-06,09:21 PM,Info,SpResLib,Scanning file: 0183215483401421971237150662107271605605
2019-09-06,09:21 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":18,"minute":10,"second":0},"archived":false,"desc":"b","status":"Active","uuid":"0183215483401421971237150662107271605605"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0183215483401421971237150662107271605605
2019-09-06,09:21 PM,Info,SpResLib,Scanning file: dirty
2019-09-06,09:21 PM,Info,SpResLib,Read contents: 
 	 from file: /storage/emulated/0/Documents/sp_alarms/dirty
2019-09-06,09:21 PM,Info,SpResLib,Scanning file: 0045379552223459457278106083814171701828
2019-09-06,09:21 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":22,"minute":0,"second":0},"archived":false,"desc":"c","status":"Active","uuid":"0045379552223459457278106083814171701828"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0045379552223459457278106083814171701828
2019-09-06,09:21 PM,Info,SmartPrompterV2,Populating current activity with empty-list fragment.
2019-09-06,09:21 PM,Info,SmartPrompterV2,Main activity resumed!
2019-09-06,09:21 PM,Info,SmartPrompterV2,activities.MainActivity paused!
2019-09-06,09:21 PM,Info,SmartPrompterV2,activities.MainActivity stopped!
2019-09-06,09:26 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:26PM
2019-09-06,09:26 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  true
2019-09-06,09:26 PM,Info,SpResLib,Deleted file: /storage/emulated/0/Documents/sp_alarms/dirty
2019-09-06,09:26 PM,Info,SmartPrompterV2,Retrieving alarm records from storage!
2019-09-06,09:26 PM,Info,SpResLib,Retrieving alarm records from storage!
2019-09-06,09:26 PM,Info,SpResLib,Scanning file: 0297960759014230573603232342642082735411
2019-09-06,09:26 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":17,"minute":39,"second":0},"archived":false,"desc":"a","status":"Active","uuid":"0297960759014230573603232342642082735411"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0297960759014230573603232342642082735411
2019-09-06,09:26 PM,Info,SpResLib,Scanning file: 0183215483401421971237150662107271605605
2019-09-06,09:26 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":18,"minute":10,"second":0},"archived":false,"desc":"b","status":"Active","uuid":"0183215483401421971237150662107271605605"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0183215483401421971237150662107271605605
2019-09-06,09:26 PM,Info,SpResLib,Scanning file: 0045379552223459457278106083814171701828
2019-09-06,09:26 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":22,"minute":0,"second":0},"archived":false,"desc":"c","status":"Active","uuid":"0045379552223459457278106083814171701828"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0045379552223459457278106083814171701828
2019-09-06,09:26 PM,Info,SmartPrompterV2,Current time: 2019-09-06 09:26PM
2019-09-06,09:26 PM,Info,SmartPrompterV2,Setting new alarm clock for future task: a
 	 Current time millis: 1567819594192
 	 Alarm time millis: 1567805940000
2019-09-06,09:26 PM,Error,SmartPrompterV2,CAN'T SET ALARM FOR TIME IN THE PAST.
2019-09-06,09:26 PM,Info,SmartPrompterV2,Setting new alarm clock for future task: b
 	 Current time millis: 1567819594192
 	 Alarm time millis: 1567807800000
2019-09-06,09:26 PM,Error,SmartPrompterV2,CAN'T SET ALARM FOR TIME IN THE PAST.
2019-09-06,09:26 PM,Info,SmartPrompterV2,Setting new alarm clock for future task: c
 	 Current time millis: 1567819594192
 	 Alarm time millis: 1567821600000
2019-09-06,09:26 PM,Error,SmartPrompterV2,Setting alarm for task: c 	 	 and GUID-int: -1319669180 	 	 with date/time: 2019-09-06 10:00PM
2019-09-06,09:26 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:26 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:26PM
2019-09-06,09:31 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:31PM
2019-09-06,09:31 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:31 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:31 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:31PM
2019-09-06,09:36 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:36 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:36PM
2019-09-06,09:36 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:36PM
2019-09-06,09:36 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:41 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:41PM
2019-09-06,09:41 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:41 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:41 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:41PM
2019-09-06,09:46 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:46 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:46PM
2019-09-06,09:46 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:46PM
2019-09-06,09:46 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:51 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:51 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:51PM
2019-09-06,09:51 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:51PM
2019-09-06,09:51 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,09:56 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-06,09:56 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-06 09:56PM
2019-09-06,09:56 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-06 09:56PM
2019-09-06,09:56 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-06,10:00 PM,Info,SmartPrompterV2,Retrieving alarm records from storage!
2019-09-06,10:00 PM,Info,SpResLib,Retrieving alarm records from storage!
2019-09-06,10:00 PM,Info,SpResLib,Scanning file: 0297960759014230573603232342642082735411
2019-09-06,10:00 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":17,"minute":39,"second":0},"archived":false,"desc":"a","status":"Active","uuid":"0297960759014230573603232342642082735411"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0297960759014230573603232342642082735411
2019-09-06,10:00 PM,Info,SpResLib,Scanning file: 0183215483401421971237150662107271605605
2019-09-06,10:00 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":18,"minute":10,"second":0},"archived":false,"desc":"b","status":"Active","uuid":"0183215483401421971237150662107271605605"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0183215483401421971237150662107271605605
2019-09-06,10:00 PM,Info,SpResLib,Scanning file: 0045379552223459457278106083814171701828
2019-09-06,10:00 PM,Info,SpResLib,Read contents: {"alarmTime":{"year":2019,"month":8,"dayOfMonth":6,"hourOfDay":22,"minute":0,"second":0},"archived":false,"desc":"c","status":"Active","uuid":"0045379552223459457278106083814171701828"}
 	 from file: /storage/emulated/0/Documents/sp_alarms/0045379552223459457278106083814171701828
2019-09-06,10:00 PM,Error,SmartPrompterV2,ALARM ALERT BROADCAST RECEIVED FOR GUID: 0045379552223459457278106083814171701828 	 AND GUID-INT: -1319669180 	 WITH ORIG ALARM TIME: 2019-09-06 10:00PM 	 AND STATUS: Unacknowledged
2019-09-06,10:00 PM,Info,SmartPrompterV2,Launching acknowledgment activity for alarm: 0045379552223459457278106083814171701828
2019-09-06,10:00 PM,Info,SmartPrompterV2,Playing alarm alerts...
2019-09-06,10:00 PM,Info,SmartPrompterV2,Playing alarm alert tone!
2019-09-06,10:00 PM,Info,SmartPrompterV2,Starting alarm alert vibrate!
2019-09-06,10:00 PM,Info,SmartPrompterV2,Waking up the device screen...
2019-09-06,10:00 PM,Info,SmartPrompterV2,activities.AcknowledgmentActivity paused!
2019-09-06,10:00 PM,Info,SmartPrompterV2,activities.AcknowledgmentActivity stopped!
