2019-09-11,03:13 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:13 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:13 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:13 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:13PM
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:14PM
2019-09-11,03:13 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:13 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:13 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:14PM
2019-09-11,03:14 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:14PM
2019-09-11,03:14 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:14 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:14 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:14PM
2019-09-11,03:14 PM,Error,SmartPrompterV2,Next alarm directory check scheduled for: 2019-09-11 03:14PM
2019-09-11,03:14 PM,Info,SmartPrompterV2,Is Alarms folder dirty:  false
2019-09-11,03:14 PM,Info,SmartPrompterV2,Download broadcast received.
2019-09-11,03:14 PM,Error,SmartPrompterV2,Next download scheduled for: 2019-09-11 03:14PM
