2019-10-15,03:46 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:46 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:46 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:48 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:48 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:48 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:50 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:50 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:50 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:51 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:51 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:51 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:51 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:51 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:51 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:53 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:53 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:53 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:54 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:54 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:54 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:54 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:54 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:54 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:54 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:54 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:54 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:54 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:54 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:54 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:54 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:54 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:54 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:55 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:55 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:55 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:55 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:55 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:55 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:55 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:55 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:55 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:55 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:55 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:55 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:55 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:55 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:55 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:56 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:56 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:56 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:56 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:56 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:56 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,03:58 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,03:58 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,03:58 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:00 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:00 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:00 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:01 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:01 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:01 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:01 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:01 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:01 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:01 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:01 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:01 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:01 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:01 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:01 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:02 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:02 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:02 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:02 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:02 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:02 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:03 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:03 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:03 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:03 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:03 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:03 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:03 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:03 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:03 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:03 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:03 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:03 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:05 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:05 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:05 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:06 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:06 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:06 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:06 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:06 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:06 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:06 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:06 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:06 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:06 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:06 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:06 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:06 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:06 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:06 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:07 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:07 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:07 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:07 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:07 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:07 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:07 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:07 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:07 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:07 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:07 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:07 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:07 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:07 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:07 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Info,SmartPrompterV2,DownloadService is working!
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
2019-10-15,04:10 AM,Info,SmartPrompterV2,FileMonitorService - Is Alarms folder dirty:  false
2019-10-15,04:10 AM,Error,SpResLib,Output dir does not exist.  Creating output dir: /storage/emulated/0/Documents/sp_alarms
